time,seconds_elapsed,z,y,x
1782455609810951700,2.18795166015625,9.256519624736905,1.3681336885660886,-2.563441790008545
1782455609820976600,2.1979765625,8.280231290838122,0.49305663504078984,-2.292277409207821
1782455609831001900,2.208001953125,5.920580135059357,0.2634207809366286,-1.4701425490580498
1782455609841025800,2.21802587890625,2.868003998020291,-0.24815460354797542,-0.41318164574988187
1782455609851050800,2.22805078125,0.7572691508769989,-0.7430756442211568,0.43128830726146694
1782455609861076000,2.238075927734375,-0.40521395480632777,-1.7460183224201202,0.7616971964523196
1782455609871099600,2.248099609375,-2.608592598855495,-2.419714579336345,1.8065419108353553
1782455609881124600,2.25812451171875,-6.434582965886593,-1.1923662027716635,3.508646418857574
1782455609891149800,2.26814990234375,-13.137260403609275,1.2681522422485052,4.72064788094759
1782455609901173800,2.278173828125,-22.729914601707456,3.92894249972254,5.357421935918927
1782455609911199000,2.288198974609375,-34.319866068339344,5.308312160313129,4.872307053662836
1782455609921224000,2.298223876953125,-45.27800081014633,4.408294288407266,5.212164739200473
1782455609931247600,2.30824755859375,-50.272141807103154,2.7033532417848707,9.994502475863694
1782455609941272800,2.31827294921875,-49.86917241635322,1.1381874533385037,16.662942128419875
1782455609951297800,2.3282978515625,-44.967577601146694,-1.7152764165453611,20.69718595430851
1782455609961321700,2.33832177734375,-34.59373561644554,-1.627295058492571,19.920337658214567
1782455609971347000,2.348346923828125,-22.68489238767624,0.23901012391000984,14.22454944435954
1782455609981372000,2.358371826171875,-13.446031753748654,2.9766026121661064,5.630816852250695
1782455609991395600,2.3683955078125,-8.978638502901791,4.001190282070636,-3.38866950160712
1782455610001420800,2.3784208984375,-9.284555048131942,1.695503794582933,-9.036070116651057
1782455610011445800,2.38844580078125,-13.375603880304098,-1.7228338461875914,-7.585200861731171
1782455610021470000,2.398469970703125,-18.807697903108597,-4.807829905316233,-0.35385552349090577
1782455610031495000,2.408494873046875,-23.75972760504484,-8.506332541075349,8.749961264696717
1782455610041518600,2.4185185546875,-27.527459844374654,-11.159444080615042,17.38147968984246
1782455610051543800,2.428543701171875,-28.723672201180456,-5.867921727061272,21.169921539723873
1782455610061568800,2.43856884765625,-26.373531801068783,3.4487641970857976,15.697870769584178
1782455610071592700,2.4485927734375,-18.606222560083864,9.797779295802115,3.514387008336186
1782455610081618000,2.458617919921875,-6.3079474675297735,14.5266455545187,-6.494305905443429
1782455610091643000,2.468642822265625,8.687849384176731,18.874843101620673,-12.238936768400668
1782455610101666800,2.478666748046875,19.923720870912074,19.263129302501678,-18.668995534861086
1782455610111691800,2.48869189453125,24.639613081765173,17.5449704623878,-21.442423306608198
1782455610121716700,2.498716796875,24.512949526357648,16.293836428827046,-20.429026016020774
1782455610131741000,2.508740966796875,23.418579587435723,16.513090589648485,-17.898396946811676
1782455610141766000,2.518765869140625,20.49184809063673,12.222424025017022,-13.209123862814902
1782455610151790800,2.528790771484375,18.419495873379706,8.324652031844854,-8.594016669747234
1782455610161814800,2.538814697265625,17.840083874052763,7.002787927022576,-3.830239256647229
1782455610171839700,2.54883984375,17.949360241329668,6.184009537693858,0.03202613699901849
1782455610181864700,2.55886474609375,18.41381782774329,4.7123394868075845,2.59855957287997
1782455610191889000,2.568888916015625,18.473249675399064,3.2030367476195094,4.4494645031854505
1782455610201913900,2.578913818359375,17.252857986104488,2.6846991024583575,5.435974079108238
1782455610211938800,2.588938720703125,13.738873713350296,3.135237469112873,5.217967287999391
1782455610221962800,2.598962646484375,10.26603744354248,3.498893378867209,4.676533429411053
1782455610231987700,2.60898779296875,7.630636917260289,4.087558944229781,4.063491547682881
1782455610242012700,2.6190126953125,5.909385956349968,4.816807284758985,3.10055310922265
1782455610252036900,2.629036865234375,4.856552142909169,4.6980052565068,1.8709861798256635
1782455610262061800,2.639061767578125,4.439913707768917,3.7844302761524915,0.7665094190396368
1782455610272086800,2.649086669921875,4.902870241969824,2.6633883111432195,0.20428882954288272
1782455610282110700,2.65911083984375,5.944013033095001,1.1877050790928303,0.3139318381750956
1782455610292135700,2.6691357421875,7.374651985412836,-0.8897733220715075,0.9371687680400907
1782455610302160600,2.67916064453125,8.887049183484912,-3.1123133973821995,2.1957499027363956
1782455610312184800,2.689184814453125,10.128198998647928,-4.351415924626589,3.6126705646947026
1782455610322209800,2.699209716796875,11.091964535582065,-4.273344550691545,4.63786876771301
1782455610332234800,2.70923486328125,11.475182931679486,-3.7910412187248466,4.423104904048144
1782455610342258700,2.7192587890625,11.08210949652195,-3.232505126427114,2.8572216149821874
1782455610352283600,2.72928369140625,10.308375533056259,-2.581728265066445,0.5960008401541039
1782455610362308900,2.739308837890625,9.272097133097052,-1.7194769369751215,-1.4611077403396366
1782455610372332800,2.749332763671875,8.205376248601079,-0.5730036666546017,-2.781747271803021
1782455610382357800,2.759357666015625,7.4179311551690095,0.44233569791130717,-3.112001554954052
1782455610392383000,2.769383056640625,7.137624267491698,1.024727370636165,-2.6517837980672714
1782455610402406700,2.77940673828125,7.4727558012902735,1.1784325891610234,-1.6552264369912444
1782455610412431600,2.789431640625,8.402871582078934,1.0871400607336312,-0.6291358151778579
1782455610422456800,2.799456787109375,9.503754848417639,1.0476445742346345,0.002300824288278818
1782455610432480800,2.809480712890625,10.601817212116718,1.2331146850064396,0.21441550688492134
1782455610442505700,2.819505615234375,11.576640734159946,1.6864806763023137,0.1177003871532157
1782455610452530000,2.829530029296875,12.32160920639038,2.3317459346346556,-0.17387717853579668
1782455610462554600,2.8395546875,12.63578972209692,2.799003234769404,-0.6679890582505613
1782455610472579800,2.849579833984375,12.040109309536218,2.961384000246227,-1.414181007861346
1782455610482603800,2.859603759765625,10.373075091981887,2.990544628278911,-1.8926412545338271
1782455610492629200,2.869629150390625,7.4964844674021,2.9979531509697437,-1.747167492455244
1782455610502654200,2.879654296875,2.784077176055312,1.8295956002950666,-1.2483213142275809
1782455610512678100,2.88967822265625,-2.4160411515206097,-0.8349594896052033,0.6169841896131635
1782455610522703000,2.899703125,-6.713452514237165,-3.337624081763625,3.9250405238479376
1782455610532728300,2.909728271484375,-8.90374605126381,-5.057860897195339,7.801452918127179
1782455610542752300,2.919752197265625,-8.815655095356702,-4.7025902462095015,9.831293442869185
1782455610552777200,2.929777099609375,-7.946540603497624,-4.314764356316626,8.505316642031072
1782455610562802400,2.939802490234375,-10.860502050572633,-2.487174542886019,3.834150000350177
1782455610572826000,2.949826171875,-20.904761367774007,1.9972243494279682,-2.4413626397818327
1782455610582851000,2.95985107421875,-33.953560228598114,7.317650579774379,-6.788745947891473
1782455610592876300,2.969876220703125,-44.77135594086647,9.457551315647363,-7.5732304379522795
1782455610602900200,2.979900146484375,-50.10541745946407,10.374199712097644,-3.5780487486466765
1782455610612925200,2.98992529296875,-49.272361538457865,10.438826790308951,2.4017086747854948
1782455610622950400,2.999950439453125,-42.65571403245926,8.158236311763524,5.120229967346787
1782455610632974000,3.00997412109375,-33.52534183030128,3.0228140359818934,5.275252771276235
1782455610642999300,3.019999267578125,-24.892837316727636,-2.304260400207341,6.023859307748079
1782455610653024300,3.030024169921875,-19.73139212641716,-5.313994882124662,6.911974852675199
1782455610663048200,3.040048095703125,-21.26824981200695,-5.801122565507889,5.559870507889985
1782455610673073400,3.050073486328125,-25.614078876411913,-4.266515581454336,3.225647807878256
1782455610683098400,3.060098388671875,-26.82305719128847,-0.31187808398306366,2.325974073234945
1782455610693122000,3.0701220703125,-24.596793346214294,4.359186558628082,1.7652791954681277
1782455610703147300,3.080147216796875,-19.951747526478766,7.143800910300016,-0.14910305849164723
1782455610713172200,3.090172119140625,-13.280829501110315,7.488004223826527,-3.1316020352199674
1782455610723196200,3.100196044921875,-5.977640577408671,7.295501876330375,-4.965660167881846
1782455610733221400,3.110221435546875,1.4475976859033106,7.694048189941048,-5.229477693051099
1782455610743246300,3.120246337890625,8.562499249455332,8.468658351719379,-4.899690442889929
1782455610753270300,3.130270263671875,15.151155755722522,10.31267995225191,-4.502557795469462
1782455610763295200,3.140295166015625,20.988771191847324,12.85833941733241,-4.769617371299862
1782455610773320200,3.1503203125,25.362895791888235,13.411397662740946,-5.848889109811187
1782455610783344400,3.160344482421875,28.09635161873102,11.925875027590989,-6.852705502104759
1782455610793369300,3.170369384765625,30.52248220258951,10.884708271068334,-7.922204034620523
1782455610803394300,3.180394287109375,30.25621611522436,10.202337417048215,-7.590659127137065
1782455610813418200,3.190418212890625,26.501614575624465,9.444353980422019,-5.389505757921934
1782455610823443200,3.200443115234375,20.531941616094112,8.638668296900391,-2.1774387316286563
1782455610833468200,3.21046826171875,10.089992309850453,6.610663170892,0.3217695825960487
1782455610843492400,3.220492431640625,1.7288637740015982,4.365001966908574,3.642740708787739
1782455610853517300,3.230517333984375,-2.194797278186679,3.714336749228835,7.460180397355556
1782455610863541200,3.240541259765625,-0.910572291406989,1.4041995659425854,9.353958839225768
1782455610873566200,3.250566162109375,2.7656945471465586,-1.2800687438830733,8.979680120909213
