time,seconds_elapsed,z,y,x
1782454193687503600,3.877503662109375,0.029819782823324203,-0.01677287183701992,0.26229435205459595
1782454193697528600,3.887528564453125,0.06572691351175308,-0.033357441425323486,0.18041466176509857
1782454193707553500,3.897553466796875,0.10941413044929504,-0.0766427293419838,0.10742951184511185
1782454193717577700,3.90757763671875,0.15775956213474274,-0.14134715497493744,0.04901360720396042
1782454193727602700,3.917602783203125,0.19371521472930908,-0.21833056211471558,0.005799146369099617
1782454193737626600,3.927626708984375,0.2011915147304535,-0.27883651852607727,-0.019897695630788803
1782454193747651600,3.937651611328125,0.182409405708313,-0.29678359627723694,-0.04116705432534218
1782454193757675500,3.947675537109375,0.14686046540737152,-0.270365834236145,-0.05418778210878372
1782454193767700700,3.95770068359375,0.1192941889166832,-0.20780476927757263,-0.06269489228725433
1782454193777725700,3.9677255859375,0.11466081440448761,-0.11198796331882477,-0.07063803821802139
1782454193787750000,3.97775,0.12737494707107544,0.02389763481914997,-0.07785353809595108
1782454193797774600,3.987774658203125,0.15742339193820953,0.1442360281944275,-0.07436399906873703
1782454193807798500,3.997798583984375,0.19119314849376678,0.19773955643177032,-0.052224062383174896
1782454193817823700,4.00782373046875,0.21633285284042358,0.18909122049808502,-0.0284164696931839
1782454193827847700,4.01784765625,0.21858033537864685,0.12023589760065079,-0.006201144773513079
1782454193837872600,4.02787255859375,0.19923485815525055,-0.022077834233641624,0.01829860545694828
1782454193847897900,4.03789794921875,0.15036968886852264,-0.22036540508270264,0.0575542226433754
1782454193857921500,4.047921630859375,0.08803732693195343,-0.4586717188358307,0.10479763895273209
1782454193867946800,4.05794677734375,0.023448875173926353,-0.6911895871162415,0.1484941840171814
1782454193877970700,4.067970703125,-0.048696424812078476,-0.8116177320480347,0.15954603254795074
1782454193887995600,4.07799560546875,-0.12397603690624237,-0.7180435061454773,0.1097586527466774
1782454193898019600,4.08801953125,-0.16890649497509003,-0.36127662658691406,0.0017672069370746613
1782454193908044500,4.09804443359375,-0.14093104004859924,0.20455463230609894,-0.13947466015815735
1782454193918069500,4.108069580078125,-0.0423022024333477,0.7891920208930969,-0.25981199741363525
1782454193928093700,4.11809375,0.08764602988958359,1.1342487335205078,-0.3046603500843048
1782454193938118700,4.12811865234375,0.20172812044620514,1.188626766204834,-0.26751482486724854
1782454193948142800,4.138142822265625,0.2608112096786499,0.9152476191520691,-0.16352710127830505
1782454193958167600,4.14816748046875,0.2458687573671341,0.3820207118988037,-0.010663531720638275
1782454193968191700,4.158191650390625,0.15506047010421753,-0.20467375218868256,0.11727944016456604
1782454193978216700,4.168216796875,0.00463954359292984,-0.6182975172996521,0.17196160554885864
1782454193988241700,4.17824169921875,-0.15284095704555511,-0.7983083724975586,0.15068268775939941
1782454193998265900,4.188265869140625,-0.3038395047187805,-0.7958279252052307,0.10894189774990082
1782454194008290800,4.198290771484375,-0.41568511724472046,-0.647857666015625,0.09165070205926895
1782454194018314500,4.208314453125,-0.46684470772743225,-0.4172218143939972,0.12076837569475174
1782454194028339700,4.218339599609375,-0.4713417589664459,-0.18792368471622467,0.19331762194633484
1782454194038363600,4.22836376953125,-0.4415753483772278,-0.006930463016033173,0.3106226623058319
1782454194048388600,4.238388671875,-0.402278333902359,0.11465796828269958,0.41410332918167114
1782454194058413800,4.248413818359375,-0.36806124448776245,0.20718629658222198,0.46725496649742126
1782454194068437500,4.2584375,-0.34590649604797363,0.2912408113479614,0.454689085483551
